#r0	D_ES	D_ES_tip	F_T	s_T	D_ES_FKPP	D_ES_linfit
0.5	0.0004786115409968948	0.0005154435996005128	0.005213600562879596	6.055914425293176e-07	0.0005000000000000001		
0.6698550069565965	0.00047565943547297313	0.0005138733996734958	0.005240815406942679	3.928199669297287e-06	0.0005000000000000001		
0.897411460689644	0.00047197341413071343	0.0005086794427881429	0.005267239367835247	1.4617035356391865e-05	0.0005000000000000001		
1.2022711204863819	0.0004652188540685968	0.0004980183693869043	0.005296636064653509	4.284528573267776e-05	0.0005000000000000001		
1.6106946595542408	0.00045567788307213856	0.000481869733760986	0.0052975928162291705	9.053143850118226e-05	0.0005000000000000001		
2.1578637647613177	0.00044244902616652764	0.00046054394506652986	0.00524488539889125	0.00015330974551332842	0.0005000000000000001		
2.89091169431116	0.00042279045192645756	0.0004324533678430297	0.005110345843433495	0.0002284599252494684	0.0005000000000000001		
3.8729833462074175	0.0003977881731278963	0.0004000375472585143	0.0048746915340627086	0.00029431004927953536	0.0005000000000000001		
5.1886745726331025	0.00036677871870131	0.00036312650981085805	0.004532798744435484	0.0003421034692592858	0.0005000000000000001	0.0005040863733521602	
6.951319283893326	0.0003309781403447772	0.0003230226316269236	0.004100248742904321	0.0003648221819464462	0.0005000000000000001	0.000433926550998134	
9.312752054539772	0.00029012659934736414	0.0002796684903658728	0.003594280182945153	0.0003655644469077941	0.0005000000000000001	0.00036432004156581265	
12.476387184557597	0.000246636734198086	0.00023581369170424044	0.0030557948930430255	0.00034538835459295804	0.0005000000000000001	0.00029769279088508654	
16.714740848610045	0.00020232213565533913	0.0001921504877898739	0.002509547109827927	0.0003117774293666024	0.0005000000000000001	0.000236342857456886	
22.392905694846775	0.00016049274294783165	0.00015199633042894706	0.0020005727195405686	0.00026978967573302063	0.0005000000000000001	0.00018212583661268266	
29.999999999999996	0.00012146336561150549	0.00011563988909964636	0.0015410633184417286	0.00022642990909319463	0.0005000000000000001	0.0001361924474234164	
41.66666666666667	9.306958456376617e-05	8.352737589746095e-05	0.0011255529772452159	0.00017756894454378752	0.0005000000000000001	9.48506667039393e-05	
53.333333333333336	6.930542711177192e-05	6.257758476171477e-05	0.0008600884681774044	0.0001467881764180134	0.0005000000000000001	7.055729412493622e-05	
69.66666666666667	4.84194440462801e-05	4.473898316634301e-05	0.0006314331361731241	0.00011769528757282401	0.0005000000000000001	5.006413300668089e-05	
